171  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceCommande]
1482 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Client
1485 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Commande
1485 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Produit
1486 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Client
1486 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Commande
1486 [main] DEBUG o.h.b.i.InFlightMetadataCollectorImpl - Resolving reference to class: tp.entity.Produit
1506 [main] DEBUG o.h.internal.SessionFactoryImpl - Building session factory
1506 [main] DEBUG org.hibernate.cfg.Settings - SessionFactory name : null
1506 [main] DEBUG org.hibernate.cfg.Settings - Automatic flush during beforeCompletion(): disabled
1506 [main] DEBUG org.hibernate.cfg.Settings - Automatic session close at end of transaction: disabled
1506 [main] DEBUG org.hibernate.cfg.Settings - Statistics: disabled
1506 [main] DEBUG org.hibernate.cfg.Settings - Deleted entity synthetic identifier rollback: disabled
1506 [main] DEBUG org.hibernate.cfg.Settings - Default entity-mode: pojo
1507 [main] DEBUG org.hibernate.cfg.Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Allow initialization of lazy state outside session : disabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Using BatchFetchStyle : LEGACY
1507 [main] DEBUG org.hibernate.cfg.Settings - Default batch fetch size: -1
1507 [main] DEBUG org.hibernate.cfg.Settings - Maximum outer join fetch depth: null
1507 [main] DEBUG org.hibernate.cfg.Settings - Default null ordering: NONE
1507 [main] DEBUG org.hibernate.cfg.Settings - Order SQL updates by primary key: disabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Order SQL inserts for batching: disabled
1507 [main] DEBUG org.hibernate.cfg.Settings - multi-tenancy strategy : NONE
1507 [main] DEBUG org.hibernate.cfg.Settings - JTA Track by Thread: enabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Query language substitutions: {}
1507 [main] DEBUG org.hibernate.cfg.Settings - JPA query language strict compliance: disabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Named query checking : enabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Second-level cache: enabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Second-level query cache: disabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Second-level query cache factory: org.hibernate.cache.internal.StandardQueryCacheFactory@7cf7aee
1507 [main] DEBUG org.hibernate.cfg.Settings - Second-level cache region prefix: null
1507 [main] DEBUG org.hibernate.cfg.Settings - Optimize second-level cache for minimal puts: disabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Structured second-level cache entries: disabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Second-level cache direct-reference entries: disabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Automatic eviction of collection cache: disabled
1507 [main] DEBUG org.hibernate.cfg.Settings - JDBC batch size: 15
1507 [main] DEBUG org.hibernate.cfg.Settings - JDBC batch updates for versioned data: enabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Scrollable result sets: enabled
1507 [main] DEBUG org.hibernate.cfg.Settings - Wrap result sets: disabled
1507 [main] DEBUG org.hibernate.cfg.Settings - JDBC3 getGeneratedKeys(): enabled
1507 [main] DEBUG org.hibernate.cfg.Settings - JDBC result set fetch size: null
1507 [main] DEBUG org.hibernate.cfg.Settings - Connection release mode: ON_CLOSE
1507 [main] DEBUG org.hibernate.cfg.Settings - Generate SQL with comments: disabled
1546 [main] DEBUG o.h.internal.SessionFactoryImpl - Returning a Reference to the SessionFactory
1548 [main] DEBUG o.h.internal.SessionFactoryImpl - Session factory constructed with filter configurations : {}
1548 [main] DEBUG o.h.internal.SessionFactoryImpl - Instantiating session factory with properties: {java.runtime.name=Java(TM) SE Runtime Environment, java.vm.version=25.144-b01, sun.boot.library.path=C:\Program Files\Java\jdk1.8.0_144\jre\bin, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@38b972d7, java.vm.vendor=Oracle Corporation, java.vendor.url=http://java.oracle.com/, path.separator=;, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, file.encoding.pkg=sun.io, sun.os.patch.level=, user.script=, user.country=FR, sun.java.launcher=SUN_STANDARD, java.vm.specification.name=Java Virtual Machine Specification, user.dir=D:\tp\ECLIPSE_WKSP\spring\springJpaCmde, java.runtime.version=1.8.0_144-b01, javax.persistence.sharedCache.mode=UNSPECIFIED, java.awt.graphicsenv=sun.awt.Win32GraphicsEnvironment, os.arch=amd64, java.endorsed.dirs=C:\Program Files\Java\jdk1.8.0_144\jre\lib\endorsed, java.io.tmpdir=C:\Users\didier\AppData\Local\Temp\, line.separator=
, java.vm.specification.vendor=Oracle Corporation, user.variant=, os.name=Windows 10, javax.persistence.schema-generation.scripts.create-target=src/main/script/generated/create.sql, javax.persistence.schema-generation.scripts.action=drop-and-create, hibernate.transaction.coordinator_class=class org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorBuilderImpl, sun.jnu.encoding=Cp1252, hibernate.connection.datasource=org.springframework.jdbc.datasource.DriverManagerDataSource@4a003cbe, java.library.path=C:\Program Files\Java\jdk1.8.0_144\bin;C:\WINDOWS\Sun\Java\bin;C:\WINDOWS\system32;C:\WINDOWS;C:/Program Files/Java/jdk1.8.0_144/bin/../jre/bin/server;C:/Program Files/Java/jdk1.8.0_144/bin/../jre/bin;C:/Program Files/Java/jdk1.8.0_144/bin/../jre/lib/amd64;C:\Program Files\Java\jdk1.8.0_144\bin;C:\Program Files (x86)\Intel\iCLS Client\;C:\Program Files\Intel\iCLS Client\;C:\windows\system32;C:\windows;C:\windows\System32\Wbem;C:\windows\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Intel\Intel(R) Management Engine Components\DAL;C:\Program Files\Intel\Intel(R) Management Engine Components\DAL;C:\Program Files (x86)\Intel\Intel(R) Management Engine Components\IPT;C:\Program Files\Intel\Intel(R) Management Engine Components\IPT;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files\Git\cmd;C:\Program Files\TortoiseGit\bin;D:\Prog\apache-maven-3.5.0\bin;D:\Prog\gradle-4.1\bin;C:\Program Files\PuTTY\;C:\Program Files\MySQL\MySQL Utilities 1.6\;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\Program Files\nodejs\;C:\Users\didier\AppData\Local\Microsoft\WindowsApps;C:\Users\didier\AppData\Roaming\npm;C:\Users\didier\AppData\Roaming\npm;;D:\Prog\eclipse\eclipse-jee-neon-3-win32-x86_64\eclipse;;., java.class.version=52.0, hibernate.ejb.persistenceUnitName=myPersistenceUnit, java.specification.name=Java Platform API Specification, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, os.version=10.0, javax.persistence.sql-load-script-source=META-INF/load.sql, user.home=C:\Users\didier, user.timezone=Europe/Paris, java.awt.printerjob=sun.awt.windows.WPrinterJob, file.encoding=UTF-8, java.specification.version=1.8, user.name=didier, java.class.path=D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\test-classes;D:\tp\ECLIPSE_WKSP\spring\springJpaCmde\target\classes;C:\Users\didier\.m2\repository\org\springframework\data\spring-data-jpa\1.10.3.RELEASE\spring-data-jpa-1.10.3.RELEASE.jar;C:\Users\didier\.m2\repository\org\springframework\data\spring-data-commons\1.12.3.RELEASE\spring-data-commons-1.12.3.RELEASE.jar;C:\Users\didier\.m2\repository\org\springframework\spring-aop\4.3.3.RELEASE\spring-aop-4.3.3.RELEASE.jar;C:\Users\didier\.m2\repository\org\springframework\spring-tx\4.3.3.RELEASE\spring-tx-4.3.3.RELEASE.jar;C:\Users\didier\.m2\repository\org\springframework\spring-beans\4.3.3.RELEASE\spring-beans-4.3.3.RELEASE.jar;C:\Users\didier\.m2\repository\org\springframework\spring-core\4.3.3.RELEASE\spring-core-4.3.3.RELEASE.jar;C:\Users\didier\.m2\repository\org\aspectj\aspectjrt\1.8.9\aspectjrt-1.8.9.jar;C:\Users\didier\.m2\repository\org\slf4j\jcl-over-slf4j\1.7.21\jcl-over-slf4j-1.7.21.jar;C:\Users\didier\.m2\repository\com\h2database\h2\1.4.192\h2-1.4.192.jar;C:\Users\didier\.m2\repository\mysql\mysql-connector-java\5.1.38\mysql-connector-java-5.1.38.jar;C:\Users\didier\.m2\repository\junit\junit\4.12\junit-4.12.jar;C:\Users\didier\.m2\repository\org\hamcrest\hamcrest-core\1.3\hamcrest-core-1.3.jar;C:\Users\didier\.m2\repository\org\slf4j\slf4j-api\1.7.21\slf4j-api-1.7.21.jar;C:\Users\didier\.m2\repository\ch\qos\logback\logback-classic\1.1.7\logback-classic-1.1.7.jar;C:\Users\didier\.m2\repository\ch\qos\logback\logback-core\1.1.7\logback-core-1.1.7.jar;C:\Users\didier\.m2\repository\org\projectlombok\lombok\1.16.10\lombok-1.16.10.jar;C:\Users\didier\.m2\repository\org\hibernate\hibernate-entitymanager\5.0.11.Final\hibernate-entitymanager-5.0.11.Final.jar;C:\Users\didier\.m2\repository\org\jboss\logging\jboss-logging\3.3.0.Final\jboss-logging-3.3.0.Final.jar;C:\Users\didier\.m2\repository\org\hibernate\hibernate-core\5.0.11.Final\hibernate-core-5.0.11.Final.jar;C:\Users\didier\.m2\repository\antlr\antlr\2.7.7\antlr-2.7.7.jar;C:\Users\didier\.m2\repository\org\jboss\jandex\2.0.0.Final\jandex-2.0.0.Final.jar;C:\Users\didier\.m2\repository\dom4j\dom4j\1.6.1\dom4j-1.6.1.jar;C:\Users\didier\.m2\repository\xml-apis\xml-apis\1.4.01\xml-apis-1.4.01.jar;C:\Users\didier\.m2\repository\org\hibernate\common\hibernate-commons-annotations\5.0.1.Final\hibernate-commons-annotations-5.0.1.Final.jar;C:\Users\didier\.m2\repository\org\hibernate\javax\persistence\hibernate-jpa-2.1-api\1.0.0.Final\hibernate-jpa-2.1-api-1.0.0.Final.jar;C:\Users\didier\.m2\repository\org\javassist\javassist\3.20.0-GA\javassist-3.20.0-GA.jar;C:\Users\didier\.m2\repository\org\apache\geronimo\specs\geronimo-jta_1.1_spec\1.1.1\geronimo-jta_1.1_spec-1.1.1.jar;C:\Users\didier\.m2\repository\org\hibernate\hibernate-c3p0\5.0.11.Final\hibernate-c3p0-5.0.11.Final.jar;C:\Users\didier\.m2\repository\com\mchange\c3p0\0.9.2.1\c3p0-0.9.2.1.jar;C:\Users\didier\.m2\repository\com\mchange\mchange-commons-java\0.2.3.4\mchange-commons-java-0.2.3.4.jar;C:\Users\didier\.m2\repository\org\springframework\spring-context\4.3.3.RELEASE\spring-context-4.3.3.RELEASE.jar;C:\Users\didier\.m2\repository\org\springframework\spring-expression\4.3.3.RELEASE\spring-expression-4.3.3.RELEASE.jar;C:\Users\didier\.m2\repository\org\springframework\spring-orm\4.3.3.RELEASE\spring-orm-4.3.3.RELEASE.jar;C:\Users\didier\.m2\repository\org\springframework\spring-jdbc\4.3.3.RELEASE\spring-jdbc-4.3.3.RELEASE.jar;C:\Users\didier\.m2\repository\org\springframework\spring-test\4.3.3.RELEASE\spring-test-4.3.3.RELEASE.jar;/D:/Prog/eclipse/eclipse-jee-neon-3-win32-x86_64/eclipse/configuration/org.eclipse.osgi/389/0/.cp/;/D:/Prog/eclipse/eclipse-jee-neon-3-win32-x86_64/eclipse/configuration/org.eclipse.osgi/388/0/.cp/, hibernate.bytecode.use_reflection_optimizer=false, javax.persistence.validation.mode=none, java.vm.specification.version=1.8, sun.arch.data.model=64, sun.java.command=org.eclipse.jdt.internal.junit.runner.RemoteTestRunner -version 3 -port 65244 -testLoaderClass org.eclipse.jdt.internal.junit4.runner.JUnit4TestLoader -loaderpluginname org.eclipse.jdt.junit4.runtime -classNames tp.service.test.TestServiceCommande, java.home=C:\Program Files\Java\jdk1.8.0_144\jre, hibernate.dialect=org.hibernate.dialect.H2Dialect, user.language=fr, java.specification.vendor=Oracle Corporation, awt.toolkit=sun.awt.windows.WToolkit, java.vm.info=mixed mode, javax.persistence.schema-generation.scripts.drop-target=src/main/script/generated/drop.sql, java.version=1.8.0_144, java.ext.dirs=C:\Program Files\Java\jdk1.8.0_144\jre\lib\ext;C:\WINDOWS\Sun\Java\lib\ext, sun.boot.class.path=C:\Program Files\Java\jdk1.8.0_144\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_144\jre\lib\rt.jar;C:\Program Files\Java\jdk1.8.0_144\jre\lib\sunrsasign.jar;C:\Program Files\Java\jdk1.8.0_144\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_144\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_144\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_144\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_144\jre\classes, java.vendor=Oracle Corporation, javax.persistence.schema-generation.database.action=drop-and-create, file.separator=\, java.vendor.url.bug=http://bugreport.sun.com/bugreport/, sun.io.unicode.encoding=UnicodeLittle, sun.cpu.endian=little, sun.desktop=windows, sun.cpu.isalist=amd64}
1556 [main] DEBUG o.h.secure.spi.JaccIntegrator - Skipping JACC integration as it was not enabled
1559 [main] DEBUG o.h.engine.spi.CascadeStyles - External cascade style regsitration [persist : STYLE_PERSIST_SKIPLAZY] overrode base registration [STYLE_PERSIST]
1588 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.LigneCommande] is safe
1588 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.LigneCommande
1595 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.LigneCommande] is safe
1595 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.LigneCommande
1623 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Client] is safe
1623 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Client
1624 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Client] is safe
1624 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Client
1626 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Produit] is safe
1626 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Produit
1626 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Produit] is safe
1626 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Produit
1629 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Commande] is safe
1629 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Commande
1630 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - Not known whether passed class name [tp.entity.Commande] is safe
1631 [main] DEBUG o.h.b.i.ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : tp.entity.Commande
1642 [main] DEBUG o.h.p.c.AbstractCollectionPersister - Static SQL for collection: tp.entity.Commande.lignes
1643 [main] DEBUG o.h.p.c.AbstractCollectionPersister -  Row insert: update LigneCommande set cmde=? where numLigneCmde=?
1643 [main] DEBUG o.h.p.c.AbstractCollectionPersister -  Row update: update LigneCommande set  where numLigneCmde=?
1643 [main] DEBUG o.h.p.c.AbstractCollectionPersister -  Row delete: update LigneCommande set cmde=null where cmde=? and numLigneCmde=?
1643 [main] DEBUG o.h.p.c.AbstractCollectionPersister -  One-shot delete: update LigneCommande set cmde=null where cmde=?
1647 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.LigneCommande
1647 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numLigneCmde from LigneCommande where numLigneCmde =?
1647 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select lignecomma_.numLigneCmde, lignecomma_.cmde as cmde3_2_, lignecomma_.prod as prod4_2_, lignecomma_.quantite as quantite2_2_ from LigneCommande lignecomma_ where lignecomma_.numLigneCmde=?
1647 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into LigneCommande (cmde, prod, quantite, numLigneCmde) values (?, ?, ?, ?)
